净值日期,单位净值,日增长率
2020-08-10,1.0,0.0
2020-08-14,0.9999,0.0
2020-08-21,0.9996,0.0
2020-08-28,0.9994,0.0
2020-09-04,0.9991,0.0
2020-09-11,0.9989,0.0
2020-09-18,0.9986,0.0
2020-09-25,0.9984,0.0
2020-09-30,0.9982,0.0
2020-10-09,0.9981,-0.01
2020-10-16,0.998,0.0
2020-10-23,0.9979,0.0
2020-10-30,0.9976,0.0
2020-11-05,0.9979,0.0
2020-11-06,0.998,0.01
2020-11-09,0.9981,0.01
2020-11-10,0.9982,0.01
2020-11-11,0.9977,-0.05
2020-11-12,0.9968,-0.09
2020-11-13,0.9944,-0.24
2020-11-16,0.9956,0.12
2020-11-17,0.9967,0.11
2020-11-18,0.9989,0.22
2020-11-19,1.0001,0.12
2020-11-20,0.9995,-0.06
2020-11-23,1.0015,0.2
2020-11-24,1.0006,-0.09
2020-11-25,0.999,-0.16
2020-11-26,1.0003,0.13
2020-11-27,1.0032,0.29
2020-11-30,1.0011,-0.21
2020-12-01,1.0056,0.45
2020-12-02,1.004,-0.16
2020-12-03,1.0031,-0.09
2020-12-04,1.0024,-0.07
2020-12-07,1.0004,-0.2
2020-12-08,0.9997,-0.07
2020-12-09,0.9972,-0.25
2020-12-10,0.9972,0.0
2020-12-11,0.9951,-0.21
2020-12-14,0.9978,0.27
2020-12-15,0.998,0.02
2020-12-16,0.9981,0.01
2020-12-17,1.0,0.19
2020-12-18,0.9972,-0.28
2020-12-21,1.0005,0.33
2020-12-22,0.9967,-0.38
2020-12-23,0.9984,0.17
2020-12-24,0.9992,0.08
2020-12-25,1.0001,0.09
2020-12-28,1.0014,0.13
2020-12-29,1.0005,-0.09
2020-12-30,1.0048,0.43
2020-12-31,1.0093,0.45
2021-01-04,1.0126,0.33
2021-01-05,1.0165,0.39
2021-01-06,1.0149,-0.16
2021-01-07,1.0167,0.18
2021-01-08,1.0141,-0.26
2021-01-11,1.0124,-0.17
2021-01-12,1.0193,0.68
2021-01-13,1.0173,-0.2
2021-01-14,1.0092,-0.8
2021-01-15,1.0073,-0.19
2021-01-18,1.0148,0.74
2021-01-19,1.0064,-0.83
2021-01-20,1.0149,0.84
2021-01-21,1.0201,0.51
2021-01-22,1.0257,0.55
2021-01-25,1.0282,0.24
2021-01-26,1.0164,-1.15
2021-01-27,1.0143,-0.21
2021-01-28,1.002,-1.21
2021-01-29,1.001,-0.1
2021-02-01,1.0058,0.48
2021-02-02,1.0105,0.47
2021-02-03,1.0094,-0.11
2021-02-04,1.0073,-0.21
2021-02-05,1.0028,-0.45
2021-02-08,1.0033,0.05
2021-02-09,1.0056,0.23
2021-02-10,1.0068,0.12
2021-02-18,1.0075,0.07
2021-02-19,1.0077,0.02
2021-02-22,1.0067,-0.1
2021-02-23,1.0071,0.04
2021-02-24,1.0049,-0.22
2021-02-25,1.0048,-0.01
2021-02-26,1.0018,-0.3
2021-03-01,1.0042,0.24
2021-03-02,1.0045,0.03
2021-03-03,1.0049,0.04
2021-03-04,1.0019,-0.3
2021-03-05,1.0008,-0.11
2021-03-08,0.9978,-0.3
2021-03-09,0.9946,-0.32
2021-03-10,0.9938,-0.08
2021-03-11,0.9966,0.28
2021-03-12,0.9967,0.01
2021-03-15,0.9944,-0.23
2021-03-16,0.9951,0.07
2021-03-17,0.9951,0.0
2021-03-18,0.9957,0.06
2021-03-19,0.9939,-0.18
2021-03-22,0.9951,0.12
2021-03-23,0.9935,-0.16
2021-03-24,0.9922,-0.13
2021-03-25,0.9923,0.01
2021-03-26,0.9952,0.29
2021-03-29,0.9948,-0.04
2021-03-30,0.9956,0.08
2021-03-31,0.9959,0.03
2021-04-01,0.9971,0.12
2021-04-02,0.9986,0.15
2021-04-06,0.998,-0.06
2021-04-07,0.9978,-0.02
2021-04-08,0.9984,0.06
2021-04-09,0.9966,-0.18
2021-04-12,0.9933,-0.33
2021-04-13,0.9941,0.08
2021-04-14,0.9962,0.21
2021-04-15,0.9955,-0.07
2021-04-16,0.9956,0.01
2021-04-19,1.0017,0.61
2021-04-20,1.0028,0.11
2021-04-21,1.0055,0.27
2021-04-22,1.0056,0.01
2021-04-23,1.0075,0.19
2021-04-26,1.0046,-0.29
2021-04-27,1.0048,0.02
2021-04-28,1.0075,0.27
2021-04-29,1.0095,0.2
2021-04-30,1.0091,-0.04
2021-05-06,1.0068,-0.23
2021-05-07,1.0012,-0.56
2021-05-10,0.9993,-0.19
2021-05-11,0.9988,-0.05
2021-05-12,1.0016,0.28
2021-05-13,0.9986,-0.3
2021-05-14,1.0028,0.42
2021-05-17,1.0084,0.56
2021-05-18,1.0089,0.05
2021-05-19,1.0109,0.2
2021-05-20,1.0144,0.35
2021-05-21,1.0132,-0.12
2021-05-24,1.015,0.18
2021-05-25,1.0218,0.67
2021-05-26,1.0203,-0.15
2021-05-27,1.0219,0.16
2021-05-28,1.0209,-0.1
2021-05-31,1.0286,0.75
2021-06-01,1.0314,0.27
2021-06-02,1.0248,-0.64
2021-06-03,1.0206,-0.41
2021-06-04,1.0236,0.29
2021-06-07,1.0218,-0.18
2021-06-08,1.0175,-0.42
2021-06-09,1.0183,0.08
2021-06-10,1.0242,0.58
2021-06-11,1.02,-0.41
2021-06-15,1.0177,-0.23
2021-06-16,1.0067,-1.08
2021-06-17,1.0164,0.96
2021-06-18,1.0231,0.66
2021-06-21,1.0317,0.84
2021-06-22,1.0318,0.01
2021-06-23,1.0319,0.01
2021-06-24,1.0319,0.0
2021-06-25,1.032,0.01
2021-06-28,1.032,0.0
2021-06-29,1.0317,-0.03
2021-06-30,1.0337,0.19
2021-07-01,1.0341,0.04
2021-07-02,1.0288,-0.51
2021-07-05,1.0304,0.16
2021-07-06,1.0291,-0.13
2021-07-07,1.0305,0.14
2021-07-08,1.0286,-0.18
2021-07-09,1.0302,0.16
2021-07-12,1.0339,0.36
2021-07-13,1.033,-0.09
2021-07-14,1.0269,-0.59
2021-07-15,1.0318,0.48
2021-07-16,1.0281,-0.36
2021-07-19,1.0303,0.21
2021-07-20,1.0307,0.04
2021-07-21,1.0382,0.73
2021-07-22,1.0405,0.22
2021-07-23,1.0345,-0.58
2021-07-26,1.0282,-0.61
2021-07-27,1.0156,-1.23
2021-07-28,1.0127,-0.29
2021-07-29,1.0308,1.79
2021-07-30,1.0316,0.08
2021-08-02,1.0435,1.15
2021-08-03,1.0325,-1.05
2021-08-04,1.0472,1.42
2021-08-05,1.0444,-0.27
2021-08-06,1.0407,-0.35
2021-08-09,1.0339,-0.65
2021-08-10,1.034,0.01
2021-08-11,1.0297,-0.42
2021-08-12,1.0286,-0.11
2021-08-13,1.0206,-0.78
2021-08-16,1.0117,-0.87
2021-08-17,0.9994,-1.22
2021-08-18,1.0046,0.52
2021-08-19,1.0089,0.43
2021-08-20,1.0041,-0.48
2021-08-23,1.0173,1.31
2021-08-24,1.0232,0.58
2021-08-25,1.0227,-0.05
2021-08-26,1.011,-1.14
2021-08-27,1.0165,0.54
2021-08-30,1.0253,0.87
2021-08-31,1.0232,-0.2
2021-09-01,1.0049,-1.79
2021-09-02,1.0063,0.14
2021-09-03,0.988,-1.82
2021-09-06,0.9958,0.79
2021-09-07,1.001,0.52
2021-09-08,0.9943,-0.67
2021-09-09,0.9932,-0.11
2021-09-10,0.9997,0.65
2021-09-13,0.9914,-0.83
2021-09-14,0.9879,-0.35
2021-09-15,0.985,-0.29
2021-09-16,0.9696,-1.56
2021-09-17,0.9729,0.34
2021-09-22,0.9719,-0.1
2021-09-23,0.9729,0.1
2021-09-24,0.9705,-0.25
2021-09-27,0.9679,-0.27
2021-09-28,0.9639,-0.41
2021-09-29,0.9627,-0.12
2021-09-30,0.9627,0.0
2021-10-08,0.9628,0.01
2021-10-11,0.9628,0.0
2021-10-12,0.9628,0.0
2021-10-13,0.963,0.02
2021-10-14,0.9631,0.01
2021-10-15,0.963,-0.01
2021-10-18,0.9631,0.01
2021-10-19,0.9632,0.01
2021-10-20,0.9632,0.0
2021-10-21,0.9636,0.04
2021-10-22,0.9636,0.0
2021-10-25,0.9639,0.03
2021-10-26,0.9638,-0.01
2021-10-27,0.9637,-0.01
2021-10-28,0.9636,-0.01
2021-10-29,0.9638,0.02
2021-11-01,0.9638,0.0
2021-11-02,0.9636,-0.02
2021-11-03,0.9638,0.02
2021-11-04,0.9638,0.0
2021-11-05,0.9638,0.0
2021-11-08,0.9637,-0.01
2021-11-09,0.9637,0.0
2021-11-10,0.9637,0.0
2021-11-11,0.9641,0.04
2021-11-12,0.9642,0.01
2021-11-15,0.9646,0.04
2021-11-16,0.9645,-0.01
2021-11-17,0.9644,-0.01
2021-11-18,0.9641,-0.03
2021-11-19,0.9643,0.02
2021-11-22,0.9645,0.02
2021-11-23,0.9646,0.01
2021-11-24,0.9647,0.01
2021-11-25,0.9653,0.06
2021-11-26,0.965,-0.03
2021-11-29,0.9651,0.01
2021-11-30,0.9651,0.0
2021-12-01,0.9647,-0.04
2021-12-02,0.9645,-0.02
2021-12-03,0.9645,0.0
2021-12-06,0.9642,-0.03
2021-12-07,0.9641,-0.01
2021-12-08,0.9651,0.1
2021-12-09,0.9652,0.01
2021-12-10,0.9651,-0.01
2021-12-13,0.9652,0.01
2021-12-14,0.9653,0.01
2021-12-15,0.9652,-0.01
2021-12-16,0.965,-0.02
2021-12-17,0.9651,0.01
2021-12-20,0.9656,0.05
2021-12-21,0.9657,0.01
2021-12-22,0.9658,0.01
2021-12-23,0.9658,0.0
2021-12-24,0.9657,-0.01
2021-12-27,0.9654,-0.03
2021-12-28,0.9655,0.01
2021-12-29,0.9656,0.01
2021-12-30,0.9662,0.06
2021-12-31,0.9666,0.04
2022-01-04,0.9666,0.0
2022-01-05,0.9666,0.0
2022-01-06,0.9669,0.03
2022-01-07,0.9675,0.06
2022-01-10,0.9684,0.09
2022-01-11,0.9689,0.05
2022-01-12,0.9707,0.19
2022-01-13,0.9727,0.21
2022-01-14,0.9745,0.19
2022-01-17,0.9721,-0.25
2022-01-18,0.9696,-0.26
2022-01-19,0.9695,-0.01
2022-01-20,0.9692,-0.03
2022-01-21,0.9677,-0.15
2022-01-24,0.9679,0.02
2022-01-25,0.9676,-0.03
2022-01-26,0.9677,0.01
2022-01-27,0.9676,-0.01
2022-01-28,0.9673,-0.03
2022-02-07,0.9674,0.01
2022-02-08,0.968,0.06
2022-02-09,0.9684,0.04
2022-02-10,0.9686,0.02
2022-02-11,0.9679,-0.07
2022-02-14,0.9681,0.02
2022-02-15,0.9681,0.0
2022-02-16,0.9686,0.05
2022-02-17,0.9686,0.0
2022-02-18,0.969,0.04
2022-02-21,0.9688,-0.02
2022-02-22,0.9683,-0.05
2022-02-23,0.9683,0.0
2022-02-24,0.9679,-0.04
2022-02-25,0.9688,0.09
2022-02-28,0.9703,0.15
2022-03-01,0.9706,0.03
2022-03-02,0.9704,-0.02
2022-03-03,0.9704,0.0
2022-03-04,0.9711,0.07
2022-03-07,0.9711,0.0
2022-03-08,0.9702,-0.09
2022-03-09,0.9697,-0.05
2022-03-10,0.9702,0.05
2022-03-11,0.9722,0.21
2022-03-14,0.9724,0.02
2022-03-15,0.9717,-0.07
2022-03-16,0.9705,-0.12
2022-03-17,0.9703,-0.02
2022-03-18,0.9705,0.02
2022-03-21,0.9705,0.0
2022-03-22,0.9696,-0.09
2022-03-23,0.9696,0.0
2022-03-24,0.9698,0.02
2022-03-25,0.9692,-0.06
2022-03-28,0.9692,0.0
2022-03-29,0.9702,0.1
2022-03-30,0.9699,-0.03
2022-03-31,0.9697,-0.02
2022-04-01,0.9697,0.0
2022-04-06,0.9696,-0.01
2022-04-07,0.9694,-0.02
2022-04-08,0.9691,-0.03
2022-04-11,0.9693,0.02
2022-04-12,0.9692,-0.01
2022-04-13,0.9692,0.0
2022-04-14,0.9693,0.01
2022-04-15,0.9694,0.01
2022-04-18,0.9695,0.01
2022-04-19,0.9694,-0.01
2022-04-20,0.9695,0.01
2022-04-21,0.9695,0.0
2022-04-22,0.9695,0.0
2022-04-25,0.9696,0.01
2022-04-26,0.9696,0.0
2022-04-27,0.9696,0.0
2022-04-28,0.9696,0.0
2022-04-29,0.9696,0.0
2022-05-05,0.9697,0.01
2022-05-06,0.9697,0.0
2022-05-09,0.9698,0.01
2022-05-10,0.9698,0.0
2022-05-11,0.9697,-0.01
2022-05-12,0.9697,0.0
2022-05-13,0.9698,0.01
2022-05-16,0.9697,-0.01
2022-05-17,0.9698,0.01
