净值日期,单位净值,日增长率
2015-11-11,1.0,0.0
2015-11-13,1.0,0.0
2015-11-16,1.0,0.0
2015-11-17,1.0,0.0
2015-11-18,1.0,0.0
2015-11-19,1.0,0.0
2015-11-20,1.0,0.0
2015-11-23,1.0,0.0
2015-11-24,1.0,0.0
2015-11-25,1.0,0.0
2015-11-26,1.0,0.0
2015-11-27,0.999,-0.1
2015-11-30,1.0,0.1001
2015-12-01,1.001,0.1
2015-12-02,1.002,0.0999
2015-12-03,1.003,0.0998
2015-12-04,1.002,-0.0997
2015-12-07,1.002,0.0
2015-12-08,1.002,0.0
2015-12-09,1.003,0.0998
2015-12-10,1.002,-0.0997
2015-12-11,1.002,0.0
2015-12-14,1.003,0.0998
2015-12-15,1.003,0.0
2015-12-16,1.003,0.0
2015-12-17,1.004,0.0997
2015-12-18,1.004,0.0
2015-12-21,1.005,0.0996
2015-12-22,1.005,0.0
2015-12-23,1.005,0.0
2015-12-24,1.005,0.0
2015-12-25,1.005,0.0
2015-12-28,1.005,0.0
2015-12-29,1.005,0.0
2015-12-30,1.005,0.0
2015-12-31,1.006,0.0995
2016-01-04,1.005,-0.0994
2016-01-05,1.005,0.0
2016-01-06,1.005,0.0
2016-01-07,1.004,-0.0995
2016-01-08,1.005,0.0996
2016-01-11,1.004,-0.0995
2016-01-12,1.004,0.0
2016-01-13,1.004,0.0
2016-01-14,1.004,0.0
2016-01-15,1.004,0.0
2016-01-18,1.005,0.0996
2016-01-19,1.005,0.0
2016-01-20,1.005,0.0
2016-01-21,1.005,0.0
2016-01-22,1.005,0.0
2016-01-25,1.005,0.0
2016-01-26,1.004,-0.0995
2016-01-27,1.004,0.0
2016-01-28,1.004,0.0
2016-01-29,1.004,0.0
2016-02-01,1.004,0.0
2016-02-02,1.005,0.0996
2016-02-03,1.005,0.0
2016-02-04,1.005,0.0
2016-02-05,1.005,0.0
2016-02-15,1.006,0.0995
2016-02-16,1.007,0.0994
2016-02-17,1.007,0.0
2016-02-18,1.007,0.0
2016-02-19,1.007,0.0
2016-02-22,1.007,0.0
2016-02-23,1.007,0.0
2016-02-24,1.008,0.0993
2016-02-25,1.007,-0.0992
2016-02-26,1.007,0.0
2016-02-29,1.007,0.0
2016-03-01,1.008,0.0993
2016-03-02,1.008,0.0
2016-03-03,1.008,0.0
2016-03-04,1.008,0.0
2016-03-07,1.008,0.0
2016-03-08,1.008,0.0
2016-03-09,1.008,0.0
2016-03-10,1.008,0.0
2016-03-11,1.008,0.0
2016-03-14,1.009,0.0992
2016-03-15,1.009,0.0
2016-03-16,1.009,0.0
2016-03-17,1.009,0.0
2016-03-18,1.01,0.0991
2016-03-21,1.01,0.0
2016-03-22,1.011,0.099
