净值日期,单位净值,日增长率
2015-06-19,1.0001,0.0
2015-06-24,1.0004,0.0
2015-06-25,0.9999,-0.05
2015-06-26,0.9979,-0.2
2015-06-29,0.9972,-0.0701
2015-06-30,0.9999,0.2708
2015-07-01,0.9981,-0.18
2015-07-02,0.9969,-0.1202
2015-07-03,0.9951,-0.1806
2015-07-06,0.9966,0.1507
2015-07-07,0.996,-0.0602
2015-07-08,0.9941,-0.1908
2015-07-09,0.9959,0.1811
2015-07-10,0.9976,0.1707
2015-07-13,0.9983,0.0702
2015-07-14,0.9982,-0.01
2015-07-15,0.9967,-0.1503
2015-07-16,0.9968,0.01
2015-07-17,0.9977,0.0903
2015-07-20,0.9978,0.01
2015-07-21,0.9979,0.01
2015-07-22,0.9978,-0.01
2015-07-23,0.9985,0.0702
2015-07-24,0.9977,-0.0801
2015-07-27,0.9955,-0.2205
2015-07-28,0.9957,0.0201
2015-07-29,0.9964,0.0703
2015-07-30,0.9953,-0.1104
2015-07-31,0.9955,0.0201
2015-08-03,0.9958,0.0301
2015-08-04,0.9965,0.0703
2015-08-05,0.996,-0.0502
2015-08-06,0.9957,-0.0301
2015-08-07,0.9962,0.0502
2015-08-10,0.9974,0.1205
2015-08-11,0.9973,-0.01
2015-08-12,0.9971,-0.0201
2015-08-13,0.9974,0.0301
2015-08-14,0.9975,0.01
2015-08-17,0.9975,0.0
2015-08-18,0.9958,-0.1704
2015-08-19,0.9962,0.0402
2015-08-20,0.9954,-0.0803
2015-08-21,0.9944,-0.1005
2015-08-24,0.9927,-0.171
2015-08-25,0.9907,-0.2015
2015-08-26,0.9904,-0.0303
2015-08-27,0.9918,0.1414
2015-08-28,0.9931,0.1311
2015-08-31,0.993,-0.0101
2015-09-01,0.9925,-0.0504
2015-09-02,0.9926,0.0101
2015-09-07,0.9917,-0.0907
2015-09-08,0.9926,0.0908
2015-09-09,0.9934,0.0806
2015-09-10,0.9928,-0.0604
2015-09-11,0.9928,0.0
2015-09-14,0.9918,-0.1007
2015-09-15,0.9908,-0.1008
2015-09-16,0.9922,0.1413
2015-09-17,0.9919,-0.0302
2015-09-18,0.9922,0.0302
2015-09-21,0.993,0.0806
2015-09-22,0.9934,0.0403
2015-09-23,0.9932,-0.0201
2015-09-24,0.9934,0.0201
2015-09-25,0.9927,-0.0705
2015-09-28,0.9933,0.0604
2015-09-29,0.9936,0.0302
