净值日期,累计净值
2018-11-14,1.0
2018-11-16,1.0001
2018-11-20,1.0003
2018-11-21,1.0004
2018-11-22,1.0004
2018-11-23,1.0005
2018-11-26,1.0006
2018-11-27,1.0006
2018-11-28,1.0006
2018-11-29,1.0007
2018-11-30,1.0009
2018-12-03,1.001
2018-12-04,1.0013
2018-12-05,1.0015
2018-12-06,1.0016
2018-12-07,1.0016
2018-12-10,1.002
2018-12-11,1.002
2018-12-12,1.002
2018-12-13,1.0016
2018-12-14,1.0016
2018-12-17,1.0016
2018-12-18,1.0015
2018-12-19,1.0019
2018-12-20,1.0025
2018-12-21,1.0026
2018-12-24,1.0028
2018-12-25,1.003
2018-12-26,1.0032
2018-12-27,1.0034
2018-12-28,1.0044
2018-12-31,1.0046
2019-01-02,1.0057
2019-01-03,1.0063
2019-01-04,1.0063
2019-01-07,1.0069
2019-01-08,1.0078
2019-01-09,1.0078
2019-01-10,1.0077
2019-01-11,1.0076
2019-01-14,1.0076
2019-01-15,1.0076
2019-01-16,1.0085
2019-01-17,1.0087
2019-01-18,1.0086
2019-01-21,1.0084
2019-01-22,1.0084
2019-01-23,1.0086
2019-01-24,1.0086
2019-01-25,1.0087
2019-01-28,1.009
2019-01-29,1.0095
2019-01-30,1.01
2019-01-31,1.0105
2019-02-01,1.0106
2019-02-11,1.0114
2019-02-12,1.0116
2019-02-13,1.0116
2019-02-14,1.0117
2019-02-15,1.0118
2019-02-18,1.0118
2019-02-19,1.0118
2019-02-20,1.0119
2019-02-21,1.012
2019-02-22,1.0119
2019-02-25,1.0117
2019-02-26,1.0109
2019-02-27,1.0115
2019-02-28,1.0114
2019-03-01,1.0112
2019-03-04,1.011
2019-03-05,1.011
2019-03-06,1.0109
2019-03-07,1.0115
2019-03-08,1.0118
2019-03-11,1.0117
2019-03-12,1.0115
2019-03-13,1.0115
2019-03-14,1.0113
2019-03-15,1.0113
2019-03-18,1.0114
2019-03-19,1.0115
2019-03-20,1.0115
2019-03-21,1.0118
2019-03-22,1.0123
2019-03-25,1.0128
2019-03-26,1.013
2019-03-27,1.0132
2019-03-28,1.0136
2019-03-29,1.0138
2019-04-01,1.0134
2019-04-02,1.0133
2019-04-03,1.013
2019-04-04,1.0125
2019-04-08,1.0127
2019-04-09,1.0118
2019-04-10,1.0114
2019-04-11,1.012
2019-04-12,1.0119
2019-04-15,1.011
2019-04-16,1.0105
2019-04-17,1.0106
2019-04-18,1.0114
2019-04-19,1.0118
2019-04-22,1.0117
2019-04-23,1.0111
2019-04-24,1.0107
2019-04-25,1.0106
2019-04-26,1.0107
2019-04-29,1.0109
2019-04-30,1.0111
2019-05-06,1.0127
2019-05-07,1.0128
2019-05-08,1.0134
2019-05-09,1.0139
2019-05-10,1.0139
2019-05-13,1.0146
2019-05-14,1.0146
2019-05-15,1.0147
2019-05-16,1.0148
2019-05-17,1.0148
2019-05-20,1.0149
2019-05-21,1.0144
2019-05-22,1.0143
2019-05-23,1.0144
2019-05-24,1.0146
2019-05-27,1.0141
2019-05-28,1.0144
2019-05-29,1.0148
2019-05-30,1.0149
2019-05-31,1.015
2019-06-03,1.0155
2019-06-04,1.0157
2019-06-05,1.0158
2019-06-06,1.0157
2019-06-10,1.0158
2019-06-11,1.0158
2019-06-12,1.0159
2019-06-13,1.0158
2019-06-14,1.0161
2019-06-17,1.0166
2019-06-18,1.0168
2019-06-19,1.017
2019-06-20,1.0174
2019-06-21,1.0176
2019-06-24,1.0177
2019-06-25,1.0179
2019-06-26,1.0183
2019-06-27,1.0185
2019-06-28,1.0188
2019-06-30,1.019
2019-07-01,1.0192
2019-07-02,1.0198
2019-07-03,1.0203
2019-07-04,1.0203
2019-07-05,1.0203
2019-07-08,1.0204
2019-07-09,1.0202
2019-07-10,1.0202
2019-07-11,1.0204
2019-07-12,1.0206
2019-07-15,1.0207
2019-07-16,1.0208
2019-07-17,1.0211
2019-07-18,1.0213
2019-07-19,1.0214
2019-07-22,1.022
2019-07-23,1.0221
2019-07-24,1.0222
2019-07-25,1.0223
2019-07-26,1.0224
2019-07-29,1.0225
2019-07-30,1.0225
2019-07-31,1.0228
2019-08-01,1.0231
2019-08-02,1.0233
2019-08-05,1.0237
2019-08-06,1.0236
2019-08-07,1.0236
2019-08-08,1.0237
2019-08-09,1.0238
2019-08-12,1.0237
2019-08-13,1.0239
2019-08-14,1.0239
2019-08-15,1.024
2019-08-16,1.024
2019-08-19,1.0243
2019-08-20,1.0244
2019-08-21,1.0243
2019-08-22,1.0244
2019-08-23,1.0244
2019-08-26,1.0249
2019-08-27,1.0249
2019-08-28,1.025
2019-08-29,1.025
2019-08-30,1.0248
2019-09-02,1.0248
2019-09-03,1.0249
2019-09-04,1.025
2019-09-05,1.0255
2019-09-06,1.0257
2019-09-09,1.0259
2019-09-10,1.026
2019-09-11,1.0262
2019-09-12,1.0264
2019-09-16,1.0269
2019-09-17,1.0271
2019-09-18,1.027
2019-09-19,1.027
2019-09-20,1.0269
2019-09-23,1.0271
2019-09-24,1.0271
2019-09-25,1.0273
2019-09-26,1.0273
2019-09-27,1.0274
2019-09-30,1.0275
2019-10-08,1.0282
2019-10-09,1.0285
2019-10-10,1.0285
2019-10-11,1.0285
2019-10-14,1.0287
2019-10-15,1.0288
2019-10-16,1.0289
2019-10-17,1.029
2019-10-18,1.0289
2019-10-21,1.0289
2019-10-22,1.0287
2019-10-23,1.029
2019-10-24,1.0292
2019-10-25,1.0292
2019-10-28,1.029
2019-10-29,1.0289
2019-10-30,1.0278
2019-10-31,1.0276
2019-11-01,1.0284
2019-11-04,1.0284
2019-11-05,1.029
2019-11-06,1.0293
2019-11-07,1.029
2019-11-08,1.029
2019-11-11,1.0294
2019-11-12,1.0294
2019-11-13,1.0296
2019-11-14,1.0297
2019-11-15,1.0299
2019-11-18,1.031
2019-11-19,1.0316
2019-11-20,1.0319
2019-11-21,1.0319
2019-11-22,1.0319
2019-11-25,1.0318
2019-11-26,1.0319
2019-11-27,1.0322
2019-11-28,1.0324
2019-11-29,1.0326
2019-12-02,1.0325
2019-12-03,1.0327
2019-12-04,1.0328
2019-12-05,1.0329
2019-12-06,1.0329
2019-12-09,1.0332
2019-12-10,1.0334
2019-12-11,1.0336
2019-12-12,1.0341
2019-12-13,1.034
2019-12-16,1.0342
2019-12-17,1.034
2019-12-18,1.0342
2019-12-19,1.0348
2019-12-20,1.0355
2019-12-23,1.0366
2019-12-24,1.0372
2019-12-25,1.0374
2019-12-26,1.0378
2019-12-27,1.038
2019-12-30,1.0383
2019-12-31,1.0388
2020-01-02,1.0387
2020-01-03,1.0383
2020-01-06,1.0387
2020-01-07,1.0388
2020-01-08,1.0389
2020-01-09,1.0391
2020-01-10,1.0393
2020-01-13,1.0396
2020-01-14,1.0394
2020-01-15,1.0393
2020-01-16,1.0394
2020-01-17,1.0396
2020-01-20,1.0401
2020-01-21,1.0403
2020-01-22,1.0404
2020-01-23,1.0406
2020-02-03,1.0433
2020-02-04,1.0432
2020-02-05,1.0433
2020-02-06,1.0436
2020-02-07,1.0447
2020-02-10,1.0455
2020-02-11,1.0456
2020-02-12,1.0457
2020-02-13,1.0461
2020-02-14,1.0461
2020-02-17,1.0462
2020-02-18,1.0463
2020-02-19,1.0463
2020-02-20,1.046
2020-02-21,1.0461
2020-02-24,1.0465
2020-02-25,1.0465
2020-02-26,1.0467
2020-02-27,1.0469
2020-02-28,1.0472
2020-03-02,1.0474
2020-03-03,1.0476
2020-03-04,1.0481
2020-03-05,1.0482
2020-03-06,1.0488
2020-03-09,1.05
2020-03-10,1.0495
2020-03-11,1.0494
2020-03-12,1.0494
2020-03-13,1.0493
2020-03-16,1.0494
2020-03-17,1.0494
2020-03-18,1.0495
2020-03-19,1.0496
2020-03-20,1.05
2020-03-23,1.0507
2020-03-24,1.0513
2020-03-25,1.0516
2020-03-26,1.0527
2020-03-27,1.0525
2020-03-30,1.0529
2020-03-31,1.0536
2020-04-01,1.0545
2020-04-02,1.0547
2020-04-03,1.0548
2020-04-07,1.0597
2020-04-08,1.0616
2020-04-09,1.062
2020-04-10,1.0614
2020-04-13,1.0612
2020-04-14,1.0617
2020-04-15,1.0624
2020-04-16,1.0629
2020-04-17,1.0628
2020-04-20,1.0629
2020-04-21,1.0633
2020-04-22,1.0641
2020-04-23,1.0649
2020-04-24,1.0648
2020-04-27,1.0645
2020-04-28,1.0646
2020-04-29,1.0649
2020-04-30,1.0647
2020-05-06,1.0639
2020-05-07,1.0625
2020-05-08,1.0622
2020-05-11,1.0608
2020-05-12,1.0609
2020-05-13,1.0612
2020-05-14,1.0616
2020-05-15,1.0621
2020-05-18,1.0615
2020-05-19,1.061
2020-05-20,1.0608
2020-05-21,1.0608
2020-05-22,1.0617
2020-05-25,1.0603
2020-05-26,1.0582
2020-05-27,1.0566
2020-05-28,1.0567
2020-05-29,1.0568
2020-06-01,1.057
2020-06-02,1.0534
2020-06-03,1.0518
2020-06-04,1.0506
2020-06-05,1.0494
2020-06-08,1.0498
2020-06-09,1.0507
2020-06-10,1.0508
2020-06-11,1.0511
2020-06-12,1.0515
2020-06-15,1.0518
2020-06-16,1.0508
2020-06-17,1.0498
2020-06-18,1.05
2020-06-19,1.0499
2020-06-22,1.049
2020-06-23,1.0485
2020-06-24,1.0499
2020-06-29,1.051
2020-06-30,1.0513
2020-07-01,1.0515
2020-07-02,1.0519
2020-07-03,1.0516
2020-07-06,1.0495
2020-07-07,1.0487
2020-07-08,1.0476
2020-07-09,1.0453
2020-07-10,1.0453
2020-07-13,1.0436
2020-07-14,1.0443
2020-07-15,1.0456
2020-07-16,1.0462
2020-07-17,1.0466
2020-07-20,1.0471
2020-07-21,1.0486
2020-07-22,1.0486
2020-07-23,1.0485
2020-07-24,1.0488
2020-07-27,1.0488
2020-07-28,1.0485
2020-07-29,1.0482
2020-07-30,1.048
2020-07-31,1.0477
2020-08-03,1.0479
2020-08-04,1.0481
2020-08-05,1.0482
2020-08-06,1.0481
2020-08-07,1.0481
2020-08-10,1.0485
2020-08-11,1.0485
2020-08-12,1.0484
2020-08-13,1.0486
2020-08-14,1.0488
2020-08-17,1.0491
2020-08-18,1.0489
2020-08-19,1.0486
2020-08-20,1.0482
2020-08-21,1.0481
2020-08-24,1.0478
2020-08-25,1.0472
2020-08-26,1.0472
2020-08-27,1.047
2020-08-28,1.0468
2020-08-31,1.0472
2020-09-01,1.0473
2020-09-02,1.0471
2020-09-03,1.047
2020-09-04,1.0469
2020-09-07,1.0465
2020-09-08,1.0467
2020-09-09,1.0473
2020-09-10,1.048
2020-09-11,1.0478
2020-09-14,1.0478
2020-09-15,1.0487
2020-09-16,1.0491
2020-09-17,1.0489
2020-09-18,1.0493
2020-09-21,1.0497
2020-09-22,1.0497
2020-09-23,1.0497
2020-09-24,1.0497
2020-09-25,1.0493
2020-09-28,1.0496
2020-09-29,1.0495
2020-09-30,1.0498
2020-10-09,1.0503
2020-10-12,1.0505
2020-10-13,1.0508
2020-10-14,1.0508
2020-10-15,1.0509
2020-10-16,1.051
2020-10-19,1.0514
2020-10-20,1.0516
2020-10-21,1.0519
2020-10-22,1.0524
2020-10-23,1.0523
2020-10-26,1.0524
2020-10-27,1.0524
2020-10-28,1.0525
2020-10-29,1.0526
2020-10-30,1.0527
2020-11-02,1.053
2020-11-03,1.0534
2020-11-04,1.0535
2020-11-05,1.0537
2020-11-06,1.0535
2020-11-09,1.0535
2020-11-10,1.0535
2020-11-11,1.0536
2020-11-12,1.0532
2020-11-13,1.0529
2020-11-16,1.053
2020-11-17,1.053
2020-11-18,1.0526
2020-11-19,1.052
2020-11-20,1.0519
2020-11-23,1.0525
2020-11-24,1.0524
2020-11-25,1.0528
2020-11-26,1.053
2020-11-27,1.0531
2020-11-30,1.0544
2020-12-01,1.0545
2020-12-02,1.0544
2020-12-03,1.0544
2020-12-04,1.0547
2020-12-07,1.0551
2020-12-08,1.0556
2020-12-09,1.0558
2020-12-10,1.0563
2020-12-11,1.056
2020-12-14,1.0562
2020-12-15,1.0569
2020-12-16,1.0575
2020-12-17,1.0578
2020-12-18,1.0579
2020-12-21,1.0587
2020-12-22,1.0594
2020-12-23,1.0595
2020-12-24,1.0594
2020-12-25,1.0597
2020-12-28,1.0604
2020-12-29,1.0608
2020-12-30,1.0614
2020-12-31,1.0618
2021-01-04,1.0615
2021-01-05,1.062
2021-01-06,1.0624
2021-01-07,1.0628
2021-01-08,1.0629
2021-01-11,1.063
2021-01-12,1.0633
2021-01-13,1.064
2021-01-14,1.064
2021-01-15,1.0631
2021-01-18,1.0625
2021-01-19,1.0623
2021-01-20,1.0627
2021-01-21,1.0635
2021-01-22,1.0636
2021-01-25,1.0635
2021-01-26,1.0623
2021-01-27,1.062
