净值日期,累计净值
2019-04-15,1.0
2019-04-19,1.0003
2019-04-23,1.0006
2019-04-24,1.0007
2019-04-25,1.0008
2019-04-26,1.0008
2019-04-29,1.001
2019-04-30,1.0011
2019-05-06,1.0015
2019-05-07,1.0016
2019-05-08,1.0017
2019-05-09,1.0019
2019-05-10,1.0019
2019-05-13,1.0024
2019-05-14,1.0024
2019-05-15,1.0024
2019-05-16,1.0025
2019-05-17,1.0026
2019-05-20,1.0027
2019-05-21,1.002
2019-05-22,1.0017
2019-05-23,1.0021
2019-05-24,1.0022
2019-05-27,1.0014
2019-05-28,1.0018
2019-05-29,1.0024
2019-05-30,1.0024
2019-05-31,1.0025
2019-06-03,1.003
2019-06-04,1.0033
2019-06-05,1.0033
2019-06-06,1.0033
2019-06-10,1.0034
2019-06-11,1.0033
2019-06-12,1.0034
2019-06-13,1.0035
2019-06-14,1.0039
2019-06-17,1.0045
2019-06-18,1.0048
2019-06-19,1.005
2019-06-20,1.0056
2019-06-21,1.0057
2019-06-24,1.0056
2019-06-25,1.0059
2019-06-26,1.0062
2019-06-27,1.0064
2019-06-28,1.0068
2019-06-30,1.007
2019-07-01,1.0072
2019-07-02,1.0081
2019-07-03,1.0086
2019-07-04,1.0086
2019-07-05,1.0083
2019-07-08,1.0082
2019-07-09,1.0081
2019-07-10,1.008
2019-07-11,1.0083
2019-07-12,1.0085
2019-07-15,1.0085
2019-07-16,1.0086
2019-07-17,1.0089
2019-07-18,1.0091
2019-07-19,1.0094
2019-07-22,1.01
2019-07-23,1.0102
2019-07-24,1.0101
2019-07-25,1.0102
2019-07-26,1.0103
2019-07-29,1.0104
2019-07-30,1.0105
2019-07-31,1.011
2019-08-01,1.0112
2019-08-02,1.012
2019-08-05,1.0128
2019-08-06,1.0127
2019-08-07,1.0128
2019-08-08,1.0129
2019-08-09,1.0133
2019-08-12,1.0132
2019-08-13,1.0138
2019-08-14,1.0138
2019-08-15,1.0138
2019-08-16,1.0138
2019-08-19,1.0142
2019-08-20,1.0141
2019-08-21,1.0138
2019-08-22,1.0138
2019-08-23,1.0139
2019-08-26,1.0145
2019-08-27,1.0144
2019-08-28,1.0146
2019-08-29,1.0142
2019-08-30,1.0138
2019-09-02,1.0137
2019-09-03,1.0138
2019-09-04,1.014
2019-09-05,1.0149
2019-09-06,1.0151
2019-09-09,1.0152
2019-09-10,1.0151
2019-09-11,1.0152
2019-09-12,1.015
2019-09-16,1.0155
2019-09-17,1.0156
2019-09-18,1.0155
2019-09-19,1.0155
2019-09-20,1.0154
2019-09-23,1.0157
2019-09-24,1.0157
2019-09-25,1.0158
2019-09-26,1.0159
2019-09-27,1.016
2019-09-30,1.0162
2019-10-08,1.0169
2019-10-09,1.0171
2019-10-10,1.0171
2019-10-11,1.0171
2019-10-14,1.0172
2019-10-15,1.0173
2019-10-16,1.0174
2019-10-17,1.0175
2019-10-18,1.0173
2019-10-21,1.0172
2019-10-22,1.0172
2019-10-23,1.0174
2019-10-24,1.0176
2019-10-25,1.0176
2019-10-28,1.0173
2019-10-29,1.0171
2019-10-30,1.0159
2019-10-31,1.0157
2019-11-01,1.0164
2019-11-04,1.0164
2019-11-05,1.017
2019-11-06,1.0172
2019-11-07,1.0171
2019-11-08,1.017
2019-11-11,1.0174
2019-11-12,1.0174
2019-11-13,1.0176
2019-11-14,1.0176
2019-11-15,1.0178
2019-11-18,1.0188
2019-11-19,1.0195
2019-11-20,1.0199
2019-11-21,1.0198
2019-11-22,1.0198
2019-11-25,1.0197
2019-11-26,1.0198
2019-11-27,1.0199
2019-11-28,1.0202
2019-11-29,1.0204
2019-12-02,1.0203
2019-12-03,1.0205
2019-12-04,1.0205
2019-12-05,1.0206
2019-12-06,1.0207
2019-12-09,1.021
